Time,Label,Elapsed,URL
"2025-02-26 11:40:52",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:40:53",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:40:53",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:40:54",CP01_AC03_BuscaObjeto,254,https://api.restful-api.dev/objects/7
"2025-02-26 11:40:56",CP01_AC02_ListaObjetos,256,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:40:56",CP01_AC01_Lista,283,https://api.restful-api.dev/objects
"2025-02-26 11:40:58",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:40:58",CP01_AC05_ActualizaObjeto,245,https://api.restful-api.dev/objects/7
"2025-02-26 11:40:59",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:41:00",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:41:01",CP01_AC03_BuscaObjeto,252,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:01",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:03",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:41:03",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:41:04",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:05",CP01_AC02_ListaObjetos,257,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:06",CP01_AC04_AddObjecto,256,https://api.restful-api.dev/objects
"2025-02-26 11:41:06",CP01_AC03_BuscaObjeto,255,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:08",CP01_AC05_ActualizaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:08",CP01_AC02_ListaObjetos,249,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:09",CP01_AC01_Lista,290,https://api.restful-api.dev/objects
"2025-02-26 11:41:10",CP01_AC03_BuscaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:10",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:41:11",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:41:13",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:41:13",CP01_AC03_BuscaObjeto,258,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:13",CP01_AC05_ActualizaObjeto,286,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:14",CP01_AC02_ListaObjetos,247,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:15",CP01_AC04_AddObjecto,283,https://api.restful-api.dev/objects
"2025-02-26 11:41:15",CP01_AC02_ListaObjetos,296,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:15",CP01_AC01_Lista,312,https://api.restful-api.dev/objects
"2025-02-26 11:41:17",CP01_AC05_ActualizaObjeto,290,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:18",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:18",CP01_AC04_AddObjecto,262,https://api.restful-api.dev/objects
"2025-02-26 11:41:19",CP01_AC03_BuscaObjeto,235,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:20",CP01_AC03_BuscaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:20",CP01_AC02_ListaObjetos,276,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:21",CP01_AC01_Lista,337,https://api.restful-api.dev/objects
"2025-02-26 11:41:22",CP01_AC01_Lista,276,https://api.restful-api.dev/objects
"2025-02-26 11:41:22",CP01_AC05_ActualizaObjeto,265,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:23",CP01_AC03_BuscaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:24",CP01_AC04_AddObjecto,247,https://api.restful-api.dev/objects
"2025-02-26 11:41:25",CP01_AC04_AddObjecto,261,https://api.restful-api.dev/objects
"2025-02-26 11:41:25",CP01_AC03_BuscaObjeto,440,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:26",CP01_AC02_ListaObjetos,247,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:26",CP01_AC05_ActualizaObjeto,255,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:27",CP01_AC01_Lista,308,https://api.restful-api.dev/objects
"2025-02-26 11:41:27",CP01_AC02_ListaObjetos,277,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:28",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:41:28",CP01_AC01_Lista,266,https://api.restful-api.dev/objects
"2025-02-26 11:41:29",CP01_AC05_ActualizaObjeto,272,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:30",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:41:31",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:31",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:32",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:32",CP01_AC03_BuscaObjeto,264,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:33",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:41:33",CP01_AC02_ListaObjetos,260,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:34",CP01_AC01_Lista,292,https://api.restful-api.dev/objects
"2025-02-26 11:41:35",CP01_AC05_ActualizaObjeto,250,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:36",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:41:36",CP01_AC01_Lista,285,https://api.restful-api.dev/objects
"2025-02-26 11:41:37",CP01_AC03_BuscaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:37",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:41:38",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:38",CP01_AC05_ActualizaObjeto,256,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:38",CP01_AC03_BuscaObjeto,273,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:39",CP01_AC01_Lista,291,https://api.restful-api.dev/objects
"2025-02-26 11:41:39",CP01_AC02_ListaObjetos,258,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:40",CP01_AC01_Lista,279,https://api.restful-api.dev/objects
"2025-02-26 11:41:41",CP01_AC02_ListaObjetos,264,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:41",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:42",CP01_AC04_AddObjecto,268,https://api.restful-api.dev/objects
"2025-02-26 11:41:43",CP01_AC03_BuscaObjeto,263,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:43",CP01_AC04_AddObjecto,280,https://api.restful-api.dev/objects
"2025-02-26 11:41:44",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:44",CP01_AC03_BuscaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:44",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:45",CP01_AC01_Lista,269,https://api.restful-api.dev/objects
"2025-02-26 11:41:45",CP01_AC02_ListaObjetos,277,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:46",CP01_AC03_BuscaObjeto,272,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:46",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:41:47",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:48",CP01_AC04_AddObjecto,250,https://api.restful-api.dev/objects
"2025-02-26 11:41:49",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:49",CP01_AC01_Lista,270,https://api.restful-api.dev/objects
"2025-02-26 11:41:49",CP01_AC04_AddObjecto,271,https://api.restful-api.dev/objects
"2025-02-26 11:41:50",CP01_AC02_ListaObjetos,252,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:50",CP01_AC03_BuscaObjeto,276,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:50",CP01_AC05_ActualizaObjeto,275,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:51",CP01_AC04_AddObjecto,244,https://api.restful-api.dev/objects
"2025-02-26 11:41:51",CP01_AC02_ListaObjetos,263,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:52",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:41:53",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:41:53",CP01_AC05_ActualizaObjeto,276,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:54",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
"2025-02-26 11:41:54",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:55",CP01_AC03_BuscaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:55",CP01_AC05_ActualizaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:55",CP01_AC04_AddObjecto,274,https://api.restful-api.dev/objects
"2025-02-26 11:41:56",CP01_AC03_BuscaObjeto,274,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:57",CP01_AC02_ListaObjetos,245,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:57",CP01_AC01_Lista,291,https://api.restful-api.dev/objects
"2025-02-26 11:41:57",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:41:58",CP01_AC02_ListaObjetos,255,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:41:58",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:41:59",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:00",CP01_AC05_ActualizaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:00",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:42:00",CP01_AC01_Lista,286,https://api.restful-api.dev/objects
"2025-02-26 11:42:01",CP01_AC04_AddObjecto,278,https://api.restful-api.dev/objects
"2025-02-26 11:42:02",CP01_AC03_BuscaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:02",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:02",CP01_AC01_Lista,264,https://api.restful-api.dev/objects
"2025-02-26 11:42:03",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:03",CP01_AC03_BuscaObjeto,260,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:03",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:04",CP01_AC01_Lista,278,https://api.restful-api.dev/objects
"2025-02-26 11:42:04",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:42:05",CP01_AC02_ListaObjetos,239,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:05",CP01_AC01_Lista,285,https://api.restful-api.dev/objects
"2025-02-26 11:42:06",CP01_AC05_ActualizaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:07",CP01_AC04_AddObjecto,238,https://api.restful-api.dev/objects
"2025-02-26 11:42:07",CP01_AC03_BuscaObjeto,331,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:07",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:07",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:08",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:42:08",CP01_AC03_BuscaObjeto,249,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:09",CP01_AC02_ListaObjetos,265,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:09",CP01_AC01_Lista,296,https://api.restful-api.dev/objects
"2025-02-26 11:42:10",CP01_AC03_BuscaObjeto,275,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:10",CP01_AC02_ListaObjetos,241,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:11",CP01_AC01_Lista,283,https://api.restful-api.dev/objects
"2025-02-26 11:42:11",CP01_AC05_ActualizaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:12",CP01_AC04_AddObjecto,235,https://api.restful-api.dev/objects
"2025-02-26 11:42:12",CP01_AC03_BuscaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:12",CP01_AC01_Lista,264,https://api.restful-api.dev/objects
"2025-02-26 11:42:12",CP01_AC05_ActualizaObjeto,271,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:13",CP01_AC04_AddObjecto,267,https://api.restful-api.dev/objects
"2025-02-26 11:42:14",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:14",CP01_AC02_ListaObjetos,237,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:15",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:42:15",CP01_AC05_ActualizaObjeto,248,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:15",CP01_AC01_Lista,264,https://api.restful-api.dev/objects
"2025-02-26 11:42:15",CP01_AC03_BuscaObjeto,276,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:16",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:17",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:42:17",CP01_AC04_AddObjecto,233,https://api.restful-api.dev/objects
"2025-02-26 11:42:17",CP01_AC02_ListaObjetos,257,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:18",CP01_AC05_ActualizaObjeto,238,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:18",CP01_AC01_Lista,280,https://api.restful-api.dev/objects
"2025-02-26 11:42:19",CP01_AC04_AddObjecto,240,https://api.restful-api.dev/objects
"2025-02-26 11:42:19",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:19",CP01_AC05_ActualizaObjeto,273,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:20",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:20",CP01_AC04_AddObjecto,264,https://api.restful-api.dev/objects
"2025-02-26 11:42:21",CP01_AC03_BuscaObjeto,251,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:21",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:21",CP01_AC01_Lista,294,https://api.restful-api.dev/objects
"2025-02-26 11:42:22",CP01_AC02_ListaObjetos,244,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:22",CP01_AC03_BuscaObjeto,403,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:23",CP01_AC01_Lista,266,https://api.restful-api.dev/objects
"2025-02-26 11:42:23",CP01_AC05_ActualizaObjeto,236,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:23",CP01_AC02_ListaObjetos,246,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:24",CP01_AC04_AddObjecto,239,https://api.restful-api.dev/objects
"2025-02-26 11:42:24",CP01_AC01_Lista,300,https://api.restful-api.dev/objects
"2025-02-26 11:42:25",CP01_AC05_ActualizaObjeto,247,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:25",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:26",CP01_AC01_Lista,285,https://api.restful-api.dev/objects
"2025-02-26 11:42:26",CP01_AC04_AddObjecto,237,https://api.restful-api.dev/objects
"2025-02-26 11:42:26",CP01_AC02_ListaObjetos,235,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:27",CP01_AC01_Lista,340,https://api.restful-api.dev/objects
"2025-02-26 11:42:27",CP01_AC03_BuscaObjeto,234,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:27",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:42:28",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:28",CP01_AC01_Lista,273,https://api.restful-api.dev/objects
"2025-02-26 11:42:28",CP01_AC03_BuscaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:29",CP01_AC01_Lista,262,https://api.restful-api.dev/objects
"2025-02-26 11:42:29",CP01_AC02_ListaObjetos,278,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:30",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:30",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:42:31",CP01_AC02_ListaObjetos,240,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:31",CP01_AC03_BuscaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:31",CP01_AC05_ActualizaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:31",CP01_AC01_Lista,327,https://api.restful-api.dev/objects
"2025-02-26 11:42:32",CP01_AC02_ListaObjetos,236,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:32",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:42:33",CP01_AC03_BuscaObjeto,246,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:33",CP01_AC02_ListaObjetos,242,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:33",CP01_AC04_AddObjecto,248,https://api.restful-api.dev/objects
"2025-02-26 11:42:34",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:34",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:34",CP01_AC03_BuscaObjeto,240,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:35",CP01_AC01_Lista,275,https://api.restful-api.dev/objects
"2025-02-26 11:42:36",CP01_AC03_BuscaObjeto,265,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:36",CP01_AC05_ActualizaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:36",CP01_AC04_AddObjecto,256,https://api.restful-api.dev/objects
"2025-02-26 11:42:36",CP01_AC01_Lista,289,https://api.restful-api.dev/objects
"2025-02-26 11:42:36",CP01_AC02_ListaObjetos,276,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:37",CP01_AC03_BuscaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:37",CP01_AC05_ActualizaObjeto,242,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:38",CP01_AC04_AddObjecto,243,https://api.restful-api.dev/objects
"2025-02-26 11:42:38",CP01_AC03_BuscaObjeto,241,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:38",CP01_AC01_Lista,272,https://api.restful-api.dev/objects
"2025-02-26 11:42:39",CP01_AC03_BuscaObjeto,243,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:39",CP01_AC04_AddObjecto,246,https://api.restful-api.dev/objects
"2025-02-26 11:42:40",CP01_AC05_ActualizaObjeto,239,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:40",CP01_AC02_ListaObjetos,238,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:40",CP01_AC01_Lista,267,https://api.restful-api.dev/objects
"2025-02-26 11:42:41",CP01_AC04_AddObjecto,245,https://api.restful-api.dev/objects
"2025-02-26 11:42:41",CP01_AC02_ListaObjetos,270,https://api.restful-api.dev/objects?id=NOT_FOUND&id=NOT_FOUND
"2025-02-26 11:42:41",CP01_AC03_BuscaObjeto,237,https://api.restful-api.dev/objects/7
"2025-02-26 11:42:42",CP01_AC04_AddObjecto,241,https://api.restful-api.dev/objects
